2400,-53.499232717142995,-32.6181
2401,-52.11928596176541,-32.6181
2402,-53.04711533683327,-32.6181
2403,-53.864246422142664,-32.6181
2404,-54.04999292066461,-32.6181
2405,-52.800985707625834,-32.6181
2406,-54.84080226625907,-32.6181
2407,-52.852907469201675,-32.6181
2408,-53.59124760383003,-32.6181
2409,-52.8566924435211,-32.6181
2410,-53.19303274281698,-32.6181
2411,-53.49091659417118,-32.6181
2412,-52.98209027326503,-32.6181
2413,-52.79726512376263,-31.2805
2414,-53.957235551651614,-31.2805
2415,-53.5735712411659,-31.2805
2416,-53.289202328018064,-31.2805
2417,-53.02141196479276,-31.2805
2418,-53.7361272115918,-31.2805
2419,-54.444833780599524,-31.2805
2420,-54.404870720450006,-31.2805
2421,-53.556837597312104,-31.2805
2422,-53.63497672199266,-31.2805
2423,-54.02061684396341,-31.2805
2424,-52.2965867323251,-32.6181
2425,-53.465532101063545,-32.6181
2426,-53.479853381069695,-32.6181
2427,-53.4070401394462,-30.7427
2428,-53.335069527527885,-30.7427
2429,-51.58127560580543,-30.7427
2430,-53.90492332997152,-30.8264
2431,-53.622294193314985,-30.8264
2432,-52.949700918587645,-30.8264
2433,-54.780519853160065,-30.8264
2434,-55.629986748814346,-30.8264
2435,-55.22699331582039,-31.3037
2436,-55.647443267253045,-31.3037
2437,-55.29192226411062,-31.3037
2438,-56.60479422715763,-31.755
2439,-56.92550250171054,-32.9365
2440,-58.45378218087763,-33.0864
2441,-57.574488487114564,-33.0864
2442,-57.82476437681359,-33.0864
2443,-57.56034728894595,-31.1396
2444,-57.84841695737103,-31.1396
2445,-57.73634010488913,-31.1396
2446,-54.005806313148305,-30.6056
2447,-56.43907684761321,-30.6056
2448,-54.524328577585806,-30.6056
2449,-56.33536685503841,-28.1929
2450,-58.203534899645184,-28.1929
2451,-57.89778639567678,-28.1929
2452,-55.162650570640245,-28.1929
2453,-55.79582468176588,-25.6286
2454,-53.96998625596035,-25.6286
2455,-56.27586591051811,-25.6286
2456,-54.80148516352883,-26.9033
2457,-54.38443664938208,-26.9033
2458,-54.76019679464072,-26.9033
2459,-54.04232657222821,-28.1653
2460,-54.64849076370705,-28.1653
2461,-54.60140919921754,-28.1653
2462,-55.65109047020005,-27.2656
2463,-55.36205641842403,-28.4726
2464,-54.135325881495945,-28.4726
2465,-54.62309191307537,-28.4726
2466,-54.3042646381106,-28.4726
2467,-54.8720714530411,-28.4726
2468,-54.09333115588527,-28.0567
2469,-51.134607486869754,-28.0567
2470,-49.95372374429067,-28.0567
2471,-52.51355980862706,-28.1776
2472,-52.64222038235867,-27.7
2473,-51.977131731846136,-27.7
2474,-52.50379098523405,-27.7
2475,-52.25742057157448,-27.6222
2476,-51.588347753130876,-27.1948
2477,-48.92474508743155,-27.1948
2478,-53.12526499397637,-27.1948
2479,-53.54593081195957,-26.9736
2480,-54.01000170869337,-26.9736
2481,-54.97185186497524,-26.9736
2482,-54.68796326130503,-27.7549
2483,-49.97229077189864,-27.7549
2484,-53.68739255812799,-27.7549
2485,-52.51666261523488,-28.351
2486,-47.93036306393851,-28.351
2487,-47.31942116800981,-28.351
2488,-47.258805929343374,-27.7432
2489,-50.27746010576749,-27.7432
2490,-49.561552734881396,-27.7432
2491,-53.06676444249761,-27.645
2492,-52.37840714399446,-27.645
2493,-53.41382451768866,-27.645
2494,-51.75799107927064,-27.645
2495,-53.35661278062635,-27.645
2496,-53.21977705366402,-27.645
2497,-49.85245018226438,-27.645
2498,-53.48872149044294,-27.645
2499,-51.599485325352276,-27.645
2500,-51.05440846052418,-27.645
2501,-53.11288616785063,-27.645
2502,-50.37080153534808,-27.645
2503,-53.50097705577295,-27.7432
2504,-52.73320165988979,-27.7432
2505,-53.41605282615879,-27.7432
2506,-53.17762542223312,-27.7432
2507,-54.05626319414055,-27.7432
2508,-52.22552063016021,-27.7432
2509,-53.948272433000255,-27.7432
2510,-52.488429296594454,-27.7432
2511,-51.905452912011384,-27.7432
2512,-52.005049366187265,-27.7432
2513,-51.93986289619013,-27.7432
2514,-52.50118369234375,-27.645
2515,-51.06089568774556,-27.645
2516,-49.84343912170968,-27.645
2517,-52.67910520346044,-27.645
2518,-53.23452194336909,-27.645
2519,-52.973632448652204,-27.645
2520,-52.08376859060682,-27.645
2521,-52.645483142848434,-27.645
2522,-52.92146592029744,-27.645
2523,-52.47480784690546,-27.645
2524,-51.936596709270816,-27.645
2525,-52.50223694779993,-27.645
2526,-52.66152655582759,-27.645
2527,-51.31087705010068,-27.645
2528,-52.360612137276405,-27.645
2529,-53.02513267927624,-27.645
2530,-54.22349377574988,-27.645
2531,-52.80205171519073,-27.645
2532,-52.86530028766181,-27.645
2533,-50.67378626312167,-27.645
2534,-52.02987930884143,-27.645
2535,-53.34454844568527,-27.645
2536,-51.06778748950788,-27.645
2537,-52.52816034839414,-27.645
2538,-53.88069213400436,-27.645
2539,-52.76017096917926,-27.645
2540,-52.80800741560725,-27.645
2541,-53.92409874762571,-27.7432
2542,-54.24004264906099,-27.7432
2543,-53.37658502102623,-27.7432
2544,-52.94244997569179,-27.7432
2545,-52.62470307798647,-27.7432
2546,-52.406794197902514,-27.7432
2547,-53.24466545932289,-27.7432
2548,-53.748656323489705,-27.7432
2549,-52.148149563489234,-27.7432
2550,-53.45265491012992,-27.7432
2551,-53.94469025658036,-27.7432
2552,-53.46406913192475,-27.7432
2553,-51.8050293077779,-27.7432
2554,-53.49561089979755,-27.7432
2555,-51.98337039259436,-27.7432
2556,-54.191430219031034,-27.7432
2557,-53.2138569198266,-27.7432
2558,-53.65582035306322,-27.645
2559,-53.172819853275975,-27.645
2560,-52.22246479119032,-27.645
2561,-54.24769479434478,-27.645
2562,-53.435128695878845,-27.645
2563,-51.897847984884116,-27.645
2564,-52.44567429260917,-27.645
2565,-54.74985679583125,-27.645
2566,-54.462178277429,-27.645
2567,-54.31020862525461,-27.645
2568,-53.71768647975379,-27.645
2569,-51.81956828763107,-27.645
2570,-54.208896499591354,-27.7432
2571,-54.08602684495003,-27.7432
2572,-55.13309113919834,-27.7432
2573,-54.940742350666085,-27.7432
2574,-54.92262448438268,-27.7432
2575,-54.39797838393314,-27.7432
2576,-54.680714177286916,-27.7432
2577,-54.7607377963588,-27.7432
2578,-53.8497691932058,-27.7432
2579,-53.18534898368928,-27.7432
2580,-52.92773610783943,-27.7432
2581,-53.61637806826092,-27.7432
2582,-52.85862307647962,-27.7432
2583,-48.75486744982254,-27.7432
2584,-50.064081283433836,-27.645
2585,-48.066505987856615,-27.645
2586,-48.446925189670445,-27.645
2587,-50.472304127213505,-27.7432
2588,-48.33181825572966,-27.7432
2589,-48.08457326576331,-27.7432
2590,-49.403758506301365,-28.1752
2591,-47.58007887874909,-28.1752
2592,-47.80319344350375,-28.1752
2593,-45.96427920449938,-28.1752
2594,-47.37776075028784,-27.2941
2595,-47.32638808626657,-27.2941
2596,-44.53055062635059,-27.2941
2597,-48.06807396602785,-27.3334
2598,-47.81053193253299,-27.3334
2599,-43.803891250006444,-27.3334
2600,-42.05440382299262,-27.3334
2601,-46.184271228249116,-27.3334
2602,-44.22261702812957,-27.3346
2603,-49.54083172466841,-27.3346
2604,-46.58634407345696,-27.3346
2605,-41.93236720582351,-26.3236
2606,-49.0370009295581,-26.3236
2607,-46.24163878633027,-26.5523
2608,-47.89009721039969,-26.5523
2609,-51.56887461764575,-26.5523
2610,-47.93407299342338,-26.6315
2611,-47.51274596959008,-26.6315
2612,-44.84504135535928,-26.4229
2613,-46.55678224895965,-26.4229
2614,-48.671326281857674,-26.8793
2615,-50.42941069907097,-26.8793
2616,-48.95334829719601,-25.9338
2617,-51.46520753295902,-26.1115
2618,-45.339787974368775,-26.1115
2619,-46.354841940154394,-26.1115
2620,-43.4975365025555,-26.1115
2621,-43.296424997075036,-25.5554
2622,-44.04144299243869,-25.5554
2623,-45.58396039974526,-25.5554
2624,-48.39298016257417,-25.5052
2625,-49.41186668689219,-25.5052
2626,-51.25267461863898,-26.6195
2627,-50.24208062708173,-26.6195
2628,-50.48792551138131,-26.6195
2629,-50.27749440345475,-25.2167
2630,-48.860775636359186,-25.2167
2631,-47.366047215210976,-25.2167
2632,-50.8491999866076,-25.2576
2633,-49.5446459715488,-25.2576
2634,-47.38858595692611,-25.4341
2635,-46.439510241021324,-25.4341
2636,-47.29450369236454,-25.4341
2637,-46.7570685801614,-25.9604
2638,-44.15859795279738,-25.9604
2639,-44.28724899246941,-25.9604
2640,-41.71449645896409,-25.9604
2641,-46.6610149719678,-25.183
2642,-49.46567706560913,-25.183
2643,-46.777630189556504,-25.183
2644,-47.68151367217693,-25.836
2645,-45.88828023815563,-25.836
2646,-42.69450714380443,-25.836
2647,-40.95198094919817,-24.6656
2648,-42.44038843923717,-24.6656
2649,-44.92854989027789,-25.6701
2650,-41.89090139745311,-26.5881
2651,-45.33322939034089,-26.5881
2652,-41.39678225788039,-26.5881
2653,-45.910659135121165,-24.9992
2654,-44.59060947750849,-24.9992
2655,-43.20632278450206,-24.9992
2656,-40.73751695616317,-24.9992
2657,-41.11214064244318,-24.9992
2658,-40.04131643043165,-25.3715
2659,-40.409396482528415,-25.3715
2660,-42.72397914502225,-24.9302
2661,-42.21435971227531,-24.9302
2662,-37.61083960354446,-28.9195
2663,-39.02426125980712,-28.9195
2664,-36.77272611077323,-28.9195
2665,-36.74523175799385,-29.5335
2666,-38.646716864903446,-29.5335
2667,-39.15431968807505,-29.5335
2668,-36.74851367206034,-30.7566
2669,-33.776771788193756,-30.7566
2670,-35.10395162404697,-29.9567
2671,-35.88871995180593,-29.9567
2672,-38.73568022252492,-29.7319
2673,-38.815038768541505,-27.6468
2674,-37.20121706642233,-27.6468
2675,-37.568385349361854,-29.2354
2676,-36.11382837634436,-29.2354
2677,-36.22593591630857,-29.2354
2678,-37.636164045958,-29.4571
2679,-43.05033331169704,-29.4571
2680,-41.99462775562374,-29.4571
2681,-38.36768469536379,-28.4953
2682,-43.227827877704485,-28.4953
2683,-40.43213240172132,-27.1306
2684,-40.78808454070442,-27.1306
2685,-38.03128585491705,-27.1306
2686,-38.681433784585444,-29.818
2687,-38.01090966374609,-29.818
2688,-35.865950311031234,-27.9536
2689,-35.54508001938662,-27.9536
2690,-35.82587750827077,-27.9536
2691,-37.38718040388432,-24.1285
2692,-37.0893596877348,-22.5703
2693,-43.13819479869079,-22.5703
2694,-40.729636794281525,-22.5703
2695,-45.09835382575224,-22.5703
2696,-42.70113305411971,-22.5703
2697,-42.29170842016913,-26.1918
2698,-42.81258611550154,-26.1918
2699,-42.24014043886146,-24.0096
2700,-42.75233725763921,-24.0096
2701,-41.273768672297294,-24.0096
2702,-40.933202143584346,-25.3429
2703,-40.832611234990964,-25.3429
2704,-40.33477126732822,-25.3429
2705,-40.787832989095506,-22.8614
2706,-42.97395572452327,-22.8614
2707,-41.84783387326696,-22.8614
2708,-40.50653994832187,-22.5133
2709,-43.78388418121732,-22.5133
2710,-40.50795399121423,-22.5133
2711,-41.946296699270896,-22.7616
2712,-39.30322443173533,-22.7616
2713,-42.77064680668222,-23.2667
2714,-42.585037472955165,-23.2667
2715,-39.328203358981945,-23.2667
2716,-38.76860128315717,-23.2667
2717,-39.98013832862098,-24.3391
2718,-38.53820397032327,-24.3391
2719,-40.07604875248209,-24.3391
2720,-36.07878139775884,-23.2094
2721,-37.439383407659605,-25.3813
2722,-37.94484595309563,-25.3813
2723,-37.1415645659535,-22.5781
2724,-39.24022358686289,-22.5781
2725,-39.383634697950114,-23.0126
2726,-41.64614227704915,-23.0126
2727,-41.80358169514357,-23.0126
2728,-41.22219742221869,-23.0126
2729,-40.43685696045288,-23.0126
2730,-41.29323695765355,-22.6489
2731,-41.59005812630718,-22.6489
2732,-39.14659833611106,-22.8035
2733,-37.0016158561275,-23.2732
2734,-41.191282730643934,-23.2732
2735,-42.931372604402156,-23.2732
2736,-42.769371811739234,-23.2732
2737,-42.76574928034378,-23.955
2738,-40.3292300160286,-22.647
2739,-41.662278813191705,-22.647
2740,-41.59301383322915,-22.647
2741,-41.73531233478593,-22.821
2742,-42.58928189283785,-22.821
2743,-41.66479136533788,-22.308
2744,-39.66541479141972,-22.308
2745,-44.93807852862722,-22.308
2746,-41.33941512509071,-21.9427
2747,-44.51030023864598,-21.9427
2748,-42.027959373330674,-21.9427
2749,-41.95557234781852,-21.9427
2750,-41.606111693781436,-21.9427
2751,-43.660149466171646,-21.9427
2752,-41.74045668721509,-21.9427
2753,-42.32519515967229,-21.9427
2754,-41.78699555979393,-22.6861
2755,-40.533426185277214,-22.2389
2756,-38.44808142632787,-22.0936
2757,-40.2223462197674,-22.1404
2758,-41.670590520697,-22.1404
2759,-38.847202047821035,-23.0766
2760,-38.46343759693601,-23.0766
2761,-40.3746639271546,-23.0766
2762,-39.55076248038016,-23.0766
2763,-38.59944444693015,-23.0766
2764,-42.332367348806955,-23.0766
2765,-41.77505830327494,-23.0766
2766,-41.6496496674332,-23.0766
2767,-40.189443838170654,-23.0766
2768,-41.73020106600746,-23.0766
2769,-41.84730502415802,-23.0766
2770,-40.58252275659272,-23.0766
2771,-39.96106711659335,-23.0766
2772,-40.67952103249125,-23.0766
2773,-42.11747405263058,-23.0766
2774,-40.851221222114596,-23.0766
2775,-40.38784531932742,-23.0766
2776,-39.33127417671603,-23.0766
2777,-40.842405935470005,-23.0766
2778,-40.45206644029178,-23.0766
2779,-42.41612711369914,-23.0766
2780,-41.50951549500742,-23.0766
2781,-41.624649616515626,-23.0766
2782,-42.40657488205706,-23.0766
2783,-41.08605251798409,-23.0766
2784,-41.57344862564547,-23.0766
2785,-41.44299351195967,-23.0766
2786,-38.44128913761998,-23.0766
2787,-41.13455697534451,-23.0766
2788,-39.05790773930992,-23.0766
2789,-40.35594098829335,-23.0766
2790,-41.04341033235906,-23.0766
2791,-38.86183042681686,-23.0766
2792,-40.568220336108865,-23.0766
2793,-40.0249926271706,-23.0766
2794,-39.628661521045046,-23.0766
2795,-41.59143730846015,-23.0766
2796,-38.10845827207551,-23.0766
2797,-37.153812892259474,-23.0766
2798,-37.02508213358675,-22.1404
2799,-36.046354827415556,-22.1404
2800,-41.93552538275635,-22.1404
2801,-35.46243446350369,-23.0766
2802,-35.89130516207113,-23.0766
2803,-38.82737866088291,-23.0766
2804,-37.793718611566895,-23.0766
2805,-39.43531882141574,-22.1404
2806,-39.867412977468504,-22.1404
2807,-39.402908552804455,-22.1404
2808,-38.76541930590968,-22.1404
2809,-34.93507540892956,-22.1404
2810,-35.73918074032201,-22.1404
2811,-34.64889104062426,-22.1404
2812,-36.594916443717224,-22.1404
2813,-35.244392581444046,-22.1404
2814,-34.21909266977576,-22.1404
2815,-37.05167159431912,-22.1404
2816,-36.31490390290589,-22.1404
2817,-37.20388850950051,-22.1404
2818,-37.330403532132756,-22.1404
2819,-34.93255228789196,-22.1404
2820,-34.16269662515954,-22.1404
2821,-36.28617701649021,-22.1404
2822,-38.236019955286594,-22.1404
2823,-38.307399400580735,-22.1404
2824,-40.75878106540472,-22.1404
2825,-40.531131342431614,-22.1404
2826,-39.65124230645167,-22.1404
2827,-38.83715967193139,-22.1404
2828,-39.66295902144948,-22.1404
2829,-40.25643785087384,-22.1404
2830,-39.12849916621349,-22.1404
2831,-40.10857114717129,-22.1404
2832,-39.07449817420238,-22.1404
2833,-39.477772253062426,-22.1404
2834,-36.12068745454548,-22.1404
2835,-38.048008107307446,-22.1404
2836,-37.82107835863934,-22.1404
2837,-37.16555119098143,-22.1404
2838,-39.96563965494562,-22.1404
2839,-39.51591444167023,-22.1404
2840,-39.197679422935416,-22.1404
2841,-39.31038507453247,-22.1404
2842,-39.3786893908143,-22.1404
2843,-40.09769326414811,-22.1404
2844,-39.43989567904697,-22.1404
2845,-40.05226146512619,-22.1404
2846,-39.389919782807404,-22.1404
2847,-41.275650682852785,-22.1404
2848,-40.11141928382057,-22.1404
2849,-38.404277368247854,-22.1404
2850,-38.32789569808765,-22.0936
2851,-39.38380942131716,-22.0936
2852,-40.879609584928616,-22.0936
2853,-39.816443539356754,-22.0936
2854,-40.59169305842717,-22.0936
2855,-40.15955389215179,-22.0936
2856,-39.616431474269206,-22.0936
2857,-37.03654842238558,-22.0936
2858,-40.549538391457894,-22.0936
2859,-43.89873645696956,-22.1404
2860,-41.37710335199418,-22.1404
2861,-42.21183535114605,-22.1404
2862,-40.3360950819654,-22.1404
2863,-41.91118025647303,-22.2389
2864,-41.68947457172611,-22.6078
2865,-39.899791293540176,-22.6078
2866,-40.73174104146644,-22.2389
2867,-39.89268614794588,-21.4843
2868,-37.06532444596883,-21.4843
2869,-39.81607871335848,-22.4004
2870,-36.49479787145585,-22.4004
2871,-39.07904934989545,-21.8701
2872,-35.60739651188773,-22.7503
2873,-34.89129131014411,-22.7503
2874,-40.985660890782924,-21.6362
2875,-39.5124116091713,-21.6362
2876,-41.2745700418866,-21.6362
2877,-44.7876046748253,-21.3881
2878,-43.42715053439136,-21.3881
2879,-42.46768628555102,-21.56
2880,-43.35661719534742,-21.56
2881,-45.98989438575465,-22.2047
2882,-42.61937585656775,-22.2047
2883,-44.74927193465688,-22.2047
2884,-47.150431793818456,-23.9981
2885,-46.20198095850974,-23.9981
2886,-44.508976081674874,-23.9981
2887,-45.80784447405815,-28.2498
2888,-43.461537625339176,-26.744
2889,-47.15959016740474,-29.9294
2890,-45.24027973466093,-29.9294
2891,-41.352183574592246,-29.9294
2892,-44.69557785258608,-29.9294
2893,-42.536940787260974,-30.8832
2894,-45.783319772423965,-30.8832
2895,-42.12862620105702,-30.8832
2896,-42.63638541180654,-30.8832
2897,-45.16368142245771,-33.4667
2898,-44.90987137095517,-31.4258
2899,-40.78271394982636,-31.4258
2900,-47.09667999259345,-31.4258
2901,-44.28662658617765,-31.4258
2902,-45.6491751852589,-29.6805
2903,-46.685574135735294,-30.0693
2904,-45.466072145447924,-30.0693
2905,-44.866979706246525,-29.3422
2906,-44.50197223568501,-29.3422
2907,-41.91614405002633,-28.6138
2908,-41.380141302728035,-27.8259
2909,-40.461324328283474,-27.8259
2910,-40.61160734549248,-28.3123
2911,-42.38642110947601,-28.3123
2912,-42.167384723510835,-28.3123
2913,-41.9669416397352,-28.0359
2914,-41.60593072763149,-28.0359
2915,-44.56815741180249,-28.0359
2916,-41.923258304982554,-28.5339
2917,-42.04047106226686,-29.2469
2918,-36.43068280762145,-29.2469
2919,-38.610569850032654,-29.2469
2920,-41.8144171997931,-29.2469
2921,-40.08021515079644,-28.7273
2922,-42.99064670598048,-28.7273
2923,-43.44295785811739,-26.7568
2924,-39.73495924401288,-26.7568
2925,-42.93687364008237,-26.7568
2926,-42.45405999556658,-26.7568
2927,-40.03866123871555,-27.3804
2928,-43.72406165625394,-26.1218
2929,-43.45929911917895,-26.1218
2930,-41.703803936109935,-26.1218
2931,-43.12215077962332,-27.335
2932,-44.26990081625796,-27.335
2933,-40.9486722904081,-27.335
2934,-46.480433811978735,-27.335
2935,-43.97867997402904,-28.6587
2936,-46.432990758120276,-27.9158
2937,-47.07407273642502,-27.9158
2938,-46.852073186626704,-27.9158
2939,-47.342378181750306,-28.2014
2940,-46.9186048233136,-28.2014
2941,-46.803894917029716,-28.2014
2942,-46.968458464843685,-28.2014
2943,-43.66667172122921,-28.1486
2944,-41.45438216357707,-28.1486
2945,-48.52443867313532,-28.1486
2946,-43.85630133561569,-28.1486
2947,-46.443448460024605,-29.2607
2948,-50.963542163596344,-29.2607
2949,-45.81031760352506,-30.343
2950,-48.210338608859395,-29.4338
2951,-50.129367766979314,-29.4338
2952,-46.26587730676496,-29.4338
2953,-43.71477961094697,-26.5483
2954,-40.99258869842271,-25.8295
2955,-39.467721386341815,-25.8295
2956,-40.282680707382966,-25.8295
2957,-47.99013363139032,-28.5969
2958,-49.36958242680849,-28.5969
2959,-46.39640515608954,-27.7751
2960,-49.12726763856842,-27.7751
2961,-49.0870912947123,-27.5799
2962,-44.4988457636839,-27.5799
2963,-49.25140669445601,-27.4013
2964,-44.52077650409892,-27.4013
2965,-43.9697606247655,-27.4013
2966,-41.32792503627779,-28.925
2967,-43.87973849722529,-28.925
2968,-46.169597202912804,-28.925
2969,-44.72123372089143,-26.726
2970,-42.59166378290851,-27.4255
2971,-46.017041864738445,-27.4255
2972,-46.846270649298006,-27.4255
2973,-45.73117469543547,-23.4316
2974,-42.65430664944361,-23.4316
2975,-43.62220184720929,-23.4316
2976,-40.540542547744785,-21.8919
2977,-43.15422017045855,-21.8919
2978,-43.38652999737752,-21.8919
2979,-45.237898751786325,-22.2894
2980,-42.73893645978273,-22.2894
2981,-37.675845825706,-20.0915
2982,-41.82173553551781,-21.0558
2983,-41.40254831723279,-20.8209
2984,-43.15758901908312,-20.8209
2985,-41.24533418631259,-20.0921
2986,-40.50133409252646,-20.0921
2987,-41.33788849600763,-20.0921
2988,-41.51046288559762,-20.0921
2989,-37.51710264815734,-20.7322
2990,-38.27628738224745,-20.7322
2991,-35.13642371180446,-20.7322
2992,-34.716630308088625,-20.7322
2993,-39.73300007743888,-20.7322
2994,-38.808760509031195,-20.7322
2995,-39.137529879262345,-19.8887
2996,-39.12841966031086,-20.5897
2997,-37.5173237247176,-20.5897
2998,-33.86368968270429,-20.5897
2999,-33.51414642039732,-21.0468
3000,-35.288455161781094,-21.0468
3001,-29.43211557444434,-21.0468
3002,-36.14789412960849,-20.1677
3003,-32.747764918050954,-20.1677
3004,-35.408862636144406,-20.6346
3005,-35.30994066811531,-20.6346
3006,-29.551418414980052,-20.7959
3007,-30.04597227205558,-20.263
3008,-35.24079278461581,-20.263
3009,-37.41113437228462,-21.7663
3010,-36.939958388785094,-21.6753
3011,-34.718757842569566,-21.9086
3012,-38.23923802326083,-21.6753
3013,-39.02275553543192,-21.9086
3014,-42.10941044900053,-21.9086
3015,-42.65991364456485,-20.5124
3016,-40.75379064120081,-20.5124
3017,-35.920380847107694,-22.1562
3018,-40.907659409994196,-22.1562
3019,-39.15123763965091,-22.1562
3020,-39.31910070127141,-22.1562
3021,-39.48768990513598,-22.1562
3022,-40.68185500645224,-22.1562
3023,-38.58506169771158,-22.1562
3024,-39.93626606338733,-22.1562
3025,-36.088002844539886,-21.1925
3026,-38.17385974197792,-21.1925
3027,-37.422630698439946,-21.1925
3028,-40.45569135712035,-22.1562
3029,-42.13635223500251,-22.1562
3030,-41.11135831370581,-22.1562
3031,-39.35821218353483,-20.4683
3032,-40.08625200229554,-20.4683
3033,-41.138732480428466,-20.4683
3034,-42.28357787868869,-21.2659
3035,-42.136678082872095,-21.2659
3036,-41.67052574919255,-21.2659
3037,-40.99239689658786,-21.2659
3038,-38.07986420422632,-21.2659
3039,-39.02809574633501,-21.2659
3040,-39.779194160606636,-21.2659
3041,-39.90397641478203,-21.2659
3042,-40.37889180126838,-21.2659
3043,-34.33824316389759,-22.1562
3044,-39.70895286794291,-22.1562
3045,-36.992736373127364,-22.1562
3046,-36.138309962237294,-22.1562
3047,-40.59749796285431,-22.1562
3048,-37.939943871385076,-22.1562
3049,-39.05990776693288,-22.1562
3050,-41.84638921062274,-22.1562
3051,-38.953673740860815,-22.1562
3052,-40.26898000360815,-22.1562
3053,-37.951240792415575,-22.1562
3054,-38.10879640292636,-22.1562
3055,-39.57141332426115,-22.1562
3056,-38.51037905452367,-22.1562
3057,-38.163877630697336,-22.1562
3058,-40.38528310606723,-22.1562
3059,-37.134937021058306,-22.1562
3060,-38.06519872912557,-22.1562
3061,-39.46703746514474,-22.1562
3062,-41.067698084386336,-22.1562
3063,-39.53769744847682,-22.1562
3064,-40.8179477677415,-22.1562
3065,-41.48484367273262,-22.1562
3066,-41.16276585780813,-22.1562
3067,-39.33909351072014,-22.1562
3068,-39.556737196112174,-22.1562
3069,-39.151293369802616,-22.1562
3070,-40.00653024251299,-22.1562
3071,-38.799972582173915,-22.1562
3072,-39.36440711542154,-22.1562
3073,-38.19341530375334,-22.1562
3074,-37.730404840032705,-22.1562
3075,-36.8120307765292,-22.1562
3076,-37.44049896237287,-22.1562
3077,-40.626352902856944,-20.4683
3078,-39.79577974412609,-20.4683
3079,-39.59262995811123,-20.4683
3080,-35.88493688736315,-20.4683
3081,-38.92635340979942,-20.4683
3082,-37.98052705171473,-20.4683
3083,-38.82743317482983,-20.4683
3084,-39.20109319200415,-20.4683
3085,-41.57451569474178,-20.4683
3086,-37.31346175779472,-20.4683
3087,-38.07559756849876,-20.4683
3088,-39.14047224341094,-20.4683
3089,-38.22856222985395,-20.4683
3090,-40.286310574075195,-20.4683
3091,-38.13259258818101,-20.4683
3092,-38.33000848673525,-20.4683
3093,-37.9603838689131,-20.4683
3094,-39.65448236532841,-20.4683
3095,-40.407075793964474,-20.4683
3096,-39.80741523722776,-20.4683
3097,-38.801429953968515,-20.4683
3098,-37.98008660576723,-20.4683
3099,-39.511108817867935,-20.4683
3100,-40.16582101825114,-20.4683
3101,-39.43613031104455,-20.4683
3102,-37.6311026406255,-20.4683
3103,-39.253467527560375,-20.4683
3104,-39.778939877172064,-20.4683
3105,-37.13709265420722,-20.4683
3106,-39.40858717993282,-20.4683
3107,-40.2004764794261,-20.4683
3108,-41.43632811793367,-20.4683
3109,-40.76685488080319,-20.4683
3110,-40.226134214801554,-20.4683
3111,-39.938723019128595,-20.4683
3112,-40.72156217884222,-20.4683
3113,-37.59694464786205,-20.4683
3114,-38.2742200175971,-20.4683
3115,-38.041147092388535,-20.4683
3116,-40.495109637683704,-20.4683
3117,-41.28802473735581,-20.4683
3118,-39.79379135534615,-20.4683
3119,-34.800599581365525,-20.4683
3120,-34.3264968492394,-22.1562
3121,-33.97262224649276,-22.5201
3122,-32.3440181926529,-22.5201
3123,-37.730852563266694,-22.5201
3124,-34.873997074490795,-22.5201
3125,-33.56311527419638,-22.5201
3126,-35.23142285068635,-22.5201
3127,-33.83232852518425,-22.5201
3128,-35.383621692049466,-22.5201
3129,-35.28887995062806,-22.0242
3130,-33.13436148760803,-22.0242
3131,-35.84402923334408,-22.0242
3132,-35.49088089867458,-22.0242
3133,-31.258490186847766,-22.0242
3134,-34.11274308404862,-22.0242
3135,-28.206555412991907,-22.0242
3136,-29.09582533683691,-22.0242
3137,-32.50827483179472,-22.0242
3138,-34.57614930921568,-22.0242
3139,-29.73954704850112,-22.0242
3140,-29.473078414281296,-22.0242
3141,-31.671656278673403,-22.2805
3142,-35.89193820449383,-22.2805
3143,-30.795006445123427,-22.2805
3144,-33.62983922879559,-22.2805
3145,-33.79735705452737,-22.2805
3146,-35.68327732822774,-22.2805
3147,-33.32595887382056,-21.1979
3148,-37.02291352005616,-21.1979
3149,-35.78021173503962,-21.1979
3150,-34.076732477629335,-21.1979
3151,-35.67715892705635,-21.1979
3152,-33.06163909999548,-21.1979
3153,-34.06220283068499,-21.9353
3154,-33.63741990420125,-21.1979
3155,-31.082865034385172,-21.1979
3156,-30.502105970880876,-21.3575
3157,-29.868438052823436,-21.3575
3158,-24.981128820750538,-21.3575
3159,-34.290030271147444,-21.1979
3160,-27.90758782391645,-21.1979
3161,-33.821519200313254,-21.1979
3162,-34.50033368940627,-21.1979
3163,-32.323630768757006,-21.1979
3164,-36.69472663476269,-21.1979
3165,-35.87508311390745,-21.1979
3166,-35.45112335292329,-21.1979
3167,-33.240609108288666,-21.1979
3168,-34.75513546857643,-21.1979
3169,-34.27700756941925,-21.1979
3170,-34.619779855046616,-21.1979
3171,-36.25433994265129,-21.1979
3172,-34.368115704735104,-21.1979
3173,-31.506513052177574,-21.3575
3174,-30.541255199252767,-21.3575
3175,-35.836715531006035,-21.3575
3176,-33.79693347060539,-21.3575
3177,-35.24422437873801,-21.3575
3178,-34.00354863054205,-21.3575
3179,-32.26284006416233,-21.3575
3180,-34.53173244459683,-21.3575
3181,-33.459397410041596,-21.3575
3182,-33.263179336998796,-21.3575
