3944,-27.877269616432187,-21.8357
3945,-35.016628812990504,-21.8357
3946,-33.60313163791796,-21.8357
3947,-33.27986532156383,-21.8357
3948,-33.91461300929878,-21.8357
3949,-29.360168797299377,-21.8357
3950,-33.52229145849966,-21.8357
3951,-31.616293739031896,-21.8357
3952,-26.276890220949014,-21.8357
3953,-28.248397404902047,-21.8357
3954,-28.81560826682611,-21.8357
3955,-25.99456782049139,-21.8357
3956,-31.187423126385234,-21.8357
3957,-32.44948056183554,-21.8357
3958,-31.89195391677973,-21.8357
3959,-30.51288430895468,-21.8357
3960,-25.823923534483836,-21.8357
3961,-29.431298559840332,-21.8357
3962,-25.600587987987936,-21.8357
3963,-34.93131371962637,-21.8357
3964,-37.9906235707024,-21.8357
3965,-34.94511849286652,-21.8357
3966,-35.98263324304139,-21.8357
3967,-35.49988841428197,-21.8357
3968,-34.81408598713534,-21.8357
3969,-36.641548401758,-21.8357
3970,-35.19426191985316,-21.8357
3971,-34.45576825828785,-21.8357
3972,-34.84036129055725,-21.8357
3973,-36.18365428681922,-21.8357
3974,-34.533916597741545,-21.8357
3975,-33.384754153913704,-21.8357
3976,-35.653571882003796,-21.8357
3977,-33.16315799541319,-21.8357
3978,-33.98412270328922,-21.8357
3979,-37.91528077022282,-21.8357
3980,-39.306171752508924,-21.8357
3981,-37.10840273233997,-21.8357
3982,-38.02145070601903,-21.8357
3983,-37.22937415497497,-21.8357
3984,-35.08565993422418,-21.8357
3985,-35.56741844232578,-21.8357
3986,-36.37114406016673,-21.8357
3987,-39.07799930872954,-21.8357
3988,-40.39427841385678,-21.8357
3989,-40.06811140762558,-21.8357
3990,-39.28012969031956,-21.8357
3991,-42.38657328750702,-21.8357
3992,-35.622789889899465,-21.8357
3993,-34.99165469622463,-21.8357
3994,-32.36568244086846,-21.8357
3995,-32.74512659839441,-21.8357
3996,-34.39704126144769,-21.8357
3997,-38.131442631488454,-21.8357
3998,-37.07563531953661,-21.8357
3999,-38.574141465337235,-21.8357
4000,-37.903559294668256,-21.8357
4001,-36.34275807445007,-21.8357
4002,-38.8633709067292,-21.8357
4003,-37.91695139307596,-21.8357
4004,-38.46894435728369,-21.8357
4005,-37.5022626411137,-21.8357
4006,-35.975707568623285,-21.8357
4007,-37.40941097396723,-21.8357
4008,-35.57170516847572,-21.8357
4009,-35.11562040328764,-21.8357
4010,-35.13910548115341,-21.8357
4011,-34.48272131574913,-21.8357
4012,-36.059985887882824,-21.8357
4013,-37.2829663399215,-21.8357
4014,-37.90714784034617,-21.8357
4015,-37.24416318142651,-21.8357
4016,-36.654947592765616,-21.8357
4017,-36.44456601759472,-21.8357
4018,-37.739175902356884,-21.8357
4019,-35.717138212631404,-21.8357
4020,-33.609801275474034,-21.8357
4021,-33.8181441049188,-21.8357
4022,-35.69670193448248,-21.8357
4023,-38.023042079973045,-21.8357
4024,-35.78846736954119,-21.8357
4025,-37.35676899103744,-21.8357
4026,-38.086003022233605,-21.8357
4027,-38.36398567064667,-21.8357
4028,-33.929946375052104,-21.8357
4029,-36.00725824609667,-21.8357
4030,-37.306548859403804,-21.8357
4031,-35.446030341794824,-21.8357
4032,-36.98928682667181,-21.8357
4033,-37.50205663037525,-21.8357
4034,-36.3584213273218,-21.8357
4035,-35.38740621723022,-21.8357
4036,-37.605926066366834,-21.8357
4037,-37.23224817921762,-21.8357
4038,-37.4357755184344,-21.8357
4039,-35.20935390080528,-21.8357
4040,-36.344873211209254,-21.8357
4041,-36.7437106708125,-21.8357
4042,-34.42381069077931,-21.8357
4043,-34.37941483884285,-21.8357
4044,-35.34939562811709,-21.8357
4045,-38.10534151262941,-21.8357
4046,-36.318311018606074,-21.8357
4047,-37.586721871738476,-21.8357
4048,-35.820649105655875,-21.8357
4049,-37.3000696020959,-21.8357
4050,-33.797662566326274,-21.8357
4051,-36.59273840882541,-21.8357
4052,-38.405501089018465,-21.8357
4053,-34.87104983544584,-21.8357
4054,-34.64400695661118,-21.8357
4055,-34.14020469002595,-21.8357
4056,-34.4405942209545,-21.8357
4057,-35.67724407766467,-21.8357
4058,-37.696318811866156,-21.8357
4059,-37.07699681643991,-21.8357
4060,-37.9343991875578,-21.8357
4061,-35.89333864955189,-21.8357
4062,-36.280929707628495,-21.8357
4063,-33.628153089091,-21.8357
4064,-34.199699876422486,-21.8357
4065,-38.281642623067405,-21.8357
4066,-38.19374043063152,-21.8357
4067,-37.08585497352674,-21.8357
4068,-35.0547536874838,-21.8357
4069,-35.23489355838089,-21.8357
4070,-37.69454188728479,-21.8357
4071,-37.27085092492407,-21.8357
4072,-37.69626620506757,-21.8357
4073,-34.44412610501778,-21.8357
4074,-35.144467486728956,-21.8357
4075,-35.047225807555655,-21.8357
4076,-36.43143287201293,-21.8357
4077,-33.835262122879854,-21.8357
4078,-34.42242733134413,-21.8357
4079,-36.22736260780619,-21.8357
4080,-34.74021891574852,-21.8357
4081,-34.15703122572198,-21.8357
4082,-35.18958238655381,-21.8357
4083,-34.70999154194005,-21.8357
4084,-37.74105661260332,-21.8357
4085,-39.21757776550988,-21.8357
4086,-39.398767090323695,-21.8357
4087,-40.31611147242017,-21.8357
4088,-37.07502008257925,-21.8357
4089,-33.55662324673617,-21.8357
4090,-37.58063971049802,-21.8357
4091,-35.964646386965015,-21.8357
4092,-35.44333922778878,-21.8357
4093,-36.95336857130789,-21.8357
4094,-37.5865856863788,-21.8357
4095,-38.706347614880016,-21.8357
4096,-37.70986048445138,-21.8357
4097,-35.75678441315702,-21.8357
4098,-41.1773959516928,-21.8357
4099,-39.14773601753203,-21.8357
4100,-34.76716094867175,-21.8357
4101,-36.56334414992561,-21.8357
4102,-35.430760353500425,-21.8357
4103,-36.05735328254698,-21.8357
4104,-35.981363951592705,-21.8357
4105,-36.86333852989772,-21.8357
4106,-36.75793394719797,-21.8357
4107,-36.38223607785288,-21.8357
4108,-35.25505576861218,-21.8357
4109,-36.856679963620614,-21.8357
4110,-36.038440267864246,-21.8357
4111,-36.00865121545806,-21.8357
4112,-34.27076285749935,-21.8357
4113,-35.56854483468566,-21.8357
4114,-33.341702996858785,-21.8357
4115,-34.73523836810799,-21.8357
4116,-35.2478005242632,-21.8357
4117,-38.45014571543327,-21.8357
4118,-38.227166849717314,-21.8357
4119,-32.30344900278675,-21.8357
4120,-33.7488276111839,-21.8357
4121,-30.999141880126686,-21.8357
4122,-37.489493172788826,-21.8357
4123,-34.68616596157376,-21.8357
4124,-33.00249850995235,-21.8357
4125,-32.7032994372503,-21.8357
4126,-37.12610698005169,-21.8357
4127,-34.78522330934053,-21.8357
4128,-35.24006611497959,-21.8357
4129,-34.19403245752263,-21.8357
4130,-28.641658359272668,-21.8357
4131,-31.853795875047332,-21.8357
4132,-32.47551220136812,-21.8357
4133,-32.88600999622836,-21.8357
4134,-35.157319009940565,-21.8357
4135,-30.742897241984085,-21.8357
4136,-36.33962614574194,-21.8357
4137,-34.0006835594138,-21.8357
4138,-32.576120792095686,-21.8357
4139,-36.02730640748717,-21.8357
4140,-31.830838303944535,-21.8357
4141,-36.85431204646568,-21.8357
4142,-35.37643826211395,-21.8357
4143,-36.7403391970526,-21.8357
4144,-39.691659063230425,-21.8357
4145,-39.43261361948269,-21.8357
4146,-35.677406170727544,-21.8357
4147,-37.08547809411727,-21.8357
4148,-33.97811329748538,-21.8357
4149,-35.67988528570447,-21.8357
4150,-37.076840238401914,-21.8357
4151,-38.63324927421893,-21.8357
4152,-36.546163820375924,-21.8357
4153,-33.4190598689169,-21.8357
4154,-36.840761627178736,-21.8357
4155,-36.1064854632451,-21.8357
4156,-41.125332225560115,-21.8357
4157,-39.898401539089456,-21.8357
4158,-42.022483329376485,-21.8357
4159,-35.5210088093048,-21.8357
4160,-39.2063414458264,-21.8357
4161,-35.77696087152659,-21.8357
4162,-38.2885727934202,-21.8357
4163,-39.36586082372003,-21.8357
4164,-42.7679998239241,-21.8357
4165,-39.472538266081166,-21.8357
4166,-42.09754521101062,-21.8357
4167,-43.57619818053937,-21.8357
4168,-41.793262084415744,-21.8357
4169,-40.83209949148282,-21.8357
4170,-41.605868520029645,-21.8357
4171,-40.12914395699174,-21.8357
4172,-41.33164472527455,-21.8357
4173,-41.091032507511486,-21.8357
4174,-39.883482052761494,-21.8357
4175,-42.182957975251504,-21.8357
4176,-40.33386148409139,-21.8357
4177,-41.64225092568732,-21.8357
4178,-39.39542413932567,-21.8357
4179,-40.48574189150657,-21.8357
4180,-36.62532000953186,-21.8357
4181,-38.73337169122435,-21.8357
4182,-40.26927751181377,-21.8357
4183,-39.7285968803909,-21.8357
4184,-42.1529194937508,-21.8357
4185,-39.60729213698603,-21.8357
4186,-38.6560182026029,-21.8357
4187,-39.800185092902346,-21.8357
4188,-43.130162796958416,-21.8357
4189,-42.82206017432137,-21.8357
4190,-40.77097463402956,-21.8357
4191,-41.63414446776844,-21.8357
4192,-43.96053770707721,-21.8357
4193,-42.584388465216314,-21.8357
4194,-43.11879073696163,-21.8357
4195,-40.999756034571035,-21.8357
4196,-40.74272621480392,-21.8357
4197,-42.98577299647957,-21.8357
4198,-41.79127081814684,-21.8357
4199,-42.19552597915574,-21.8357
4200,-35.27185970260744,-21.8357
4201,-40.18691501886077,-21.8357
4202,-42.36987276999602,-21.8357
4203,-42.04674394034977,-21.8357
4204,-39.713639996436974,-21.8357
4205,-40.73743379644581,-21.8357
4206,-43.25914881284394,-21.8357
4207,-40.684175105217705,-21.8357
4208,-41.921924748428985,-21.8357
4209,-40.47360148956673,-21.8357
4210,-39.93850764506093,-21.8357
4211,-41.62303492138374,-21.8357
4212,-40.5957251204584,-21.8357
4213,-41.55414477137434,-21.8357
4214,-42.573734032358956,-21.8357
4215,-42.06264267755678,-21.8357
4216,-41.283674870864445,-21.8357
4217,-43.380377209932426,-21.8357
4218,-43.147668058748735,-21.8357
4219,-41.19578705416256,-21.8357
4220,-42.734207466168705,-21.8357
4221,-42.28283744538808,-21.8357
4222,-43.52701149974926,-21.8357
4223,-41.84940347410637,-21.8357
4224,-42.121836143584645,-21.8357
4225,-42.690889899394755,-21.8357
4226,-40.78918138060136,-21.8357
4227,-40.0779535423506,-21.8357
4228,-40.428711865564125,-21.8357
4229,-42.17630199275927,-21.8357
4230,-40.72476327435684,-21.8357
4231,-41.45276968373922,-21.8357
4232,-43.653853966398906,-21.8357
4233,-41.23622969800796,-21.8357
4234,-42.7096410052874,-21.8357
4235,-41.57713277360472,-21.8357
4236,-42.02616779994428,-21.8357
4237,-41.98432694316218,-21.8357
4238,-42.9244844930437,-21.8357
4239,-40.80639541601581,-21.8357
4240,-42.84988885749886,-21.8357
4241,-42.79390009685307,-21.8357
4242,-41.435557337630826,-21.8357
4243,-41.1686878652299,-21.8357
4244,-41.451871940016176,-21.8357
4245,-40.57041514603219,-21.8357
4246,-42.32054085961337,-21.8357
4247,-43.31989982351237,-21.8357
4248,-39.656304936234285,-21.8357
4249,-41.20000738567669,-21.8357
4250,-40.21227762742309,-21.8357
4251,-42.287499524067385,-21.8357
4252,-39.55413366611043,-21.8357
4253,-40.794903064025775,-21.8357
4254,-42.002965616827304,-21.8357
4255,-39.1479115576994,-21.8357
4256,-41.59837105781138,-21.8357
4257,-40.475513106644556,-21.8357
4258,-40.45987949020088,-21.8357
4259,-40.079800719154015,-21.8357
4260,-40.96097901584297,-21.8357
4261,-40.90574696826158,-21.8357
4262,-40.65185155071292,-21.8357
4263,-39.722768030024596,-21.8357
4264,-41.18976148618426,-21.8357
4265,-38.91474840914391,-21.8357
4266,-39.68792018190181,-21.8357
4267,-42.44001220092133,-21.8357
4268,-41.80579507495438,-21.8357
4269,-40.72389294570485,-21.8357
4270,-39.03461733286028,-21.5933
4271,-40.92080898289162,-21.5933
4272,-35.86093346861652,-25.2874
4273,-38.948524403035115,-25.2874
4274,-35.71941334505018,-21.5933
4275,-36.14498708047354,-22.7809
4276,-32.99201943782306,-22.7809
4277,-36.581484542410806,-22.7809
4278,-37.242584596179505,-22.7809
4279,-38.39454811402119,-21.8409
4280,-35.99382976843567,-21.8409
4281,-33.42365194734635,-19.1955
4282,-37.614318531207765,-19.2462
4283,-39.58776495338091,-19.2462
4284,-39.8003772771648,-19.2462
4285,-40.699429875525716,-21.6654
4286,-40.81605609998906,-21.6654
4287,-41.48793054985977,-22.8948
4288,-38.3345890590908,-22.8948
4289,-39.64204100955665,-22.8948
4290,-37.316189718042956,-22.8948
4291,-39.62538669045802,-22.6329
4292,-41.67656031723055,-22.687
4293,-39.49502032160237,-22.687
4294,-38.6413635396344,-22.1994
4295,-38.71426497987821,-22.1994
4296,-40.144052785379934,-26.0748
4297,-40.51563149670193,-26.0748
4298,-41.474075638042066,-25.7693
4299,-42.50464394264844,-25.7693
4300,-41.68915387297355,-21.658
4301,-41.17412899344106,-21.658
4302,-41.27969295490408,-20.6048
4303,-42.26592414299972,-20.6048
4304,-41.88637465977473,-19.9973
4305,-41.895574623998,-19.9973
4306,-41.359677508439496,-19.9973
4307,-41.12096403062846,-19.9973
4308,-42.99596697849157,-19.9973
4309,-39.39680331239052,-21.2419
4310,-41.02270849520452,-17.261
4311,-42.8492981307876,-21.8879
4312,-40.209420511482705,-20.6177
4313,-40.9973268247804,-20.6177
4314,-40.74134684688666,-20.6177
4315,-41.017924935013426,-20.0695
4316,-41.80684749336272,-15.241
4317,-40.30056676551945,-14.7519
4318,-41.05328684669055,-14.6691
4319,-39.39348918118079,-14.6691
4320,-40.82145263579918,-14.3043
4321,-41.0844510807881,-14.3043
4322,-41.3363792565406,-16.1991
4323,-40.69840658883872,-16.1991
4324,-42.282022416568886,-16.1991
4325,-40.76705648072409,-28.8208
4326,-41.17957642975901,-32.7159
4327,-39.25027563891233,-32.7159
4328,-39.55161736819733,-28.899
4329,-40.86315016036136,-28.899
4330,-42.00117318644303,-29.7111
4331,-42.46250923328623,-29.7111
4332,-41.62463905595394,-29.384
4333,-42.855763131612655,-26.7909
4334,-42.147958165613666,-26.7909
4335,-40.40451549075306,-26.7909
4336,-42.12159361548234,-23.7856
4337,-40.832690411149066,-23.7856
4338,-43.534878685185376,-23.7856
4339,-40.798976604711534,-23.7856
4340,-42.68321185867584,-22.3251
4341,-42.37950430106483,-22.3251
4342,-41.93368645019065,-22.3251
4343,-42.00911749463003,-23.3068
4344,-42.44155988940026,-23.3068
4345,-41.83109357411715,-23.8459
4346,-40.467670649551295,-23.452
4347,-44.36822646355256,-23.452
4348,-41.52906446542868,-23.452
4349,-40.30770081199562,-23.452
4350,-42.33177361260466,-23.452
4351,-40.8177382390972,-23.452
4352,-40.421868089302826,-24.0065
4353,-39.6262100220639,-23.6188
4354,-40.639792920627265,-23.6188
4355,-42.92714943985027,-23.6188
4356,-42.96381131224945,-24.193
4357,-41.365708871937194,-24.193
4358,-42.45610069565731,-24.9403
4359,-42.04975783399323,-24.9403
4360,-41.80663079036974,-24.6139
4361,-40.76138122126703,-25.3715
4362,-39.676889610211234,-25.3715
4363,-41.918828018362305,-25.3715
4364,-42.453665899762896,-25.3715
4365,-41.93769269629478,-25.3715
4366,-43.255168095437085,-25.9512
4367,-41.705999150335096,-25.9512
4368,-40.84886185633968,-25.9512
4369,-38.77480427710802,-28.5964
4370,-39.3624449434637,-28.5964
4371,-40.24346456447035,-30.095
4372,-40.568247413817915,-28.2238
4373,-42.5925734970431,-28.2238
4374,-39.89512427964843,-28.2238
4375,-43.33828077724203,-28.2238
4376,-39.34321498625572,-29.489
4377,-41.04755770383931,-33.175
4378,-39.485266262689684,-29.5486
4379,-39.88110151396515,-29.5486
4380,-41.16050400076682,-29.5486
4381,-39.92088094439608,-29.5486
4382,-42.8868325278641,-34.083
4383,-41.64293477663928,-34.083
4384,-39.43464116259327,-37.9533
4385,-39.100641382306385,-37.9533
4386,-40.42124925784211,-31.7307
